"Date and Time Run 1","Time (s) Run 1","Position (mm) Run 1","Light Intensity (%) Run 1","Log of Light Intensity Run 1"
04/13/2025 08:34:27 pm,104.650,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.700,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.750,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.800,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.850,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.900,-62.760000,0.4,1.6
04/13/2025 08:34:27 pm,104.950,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.000,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.050,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.100,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.150,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.200,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.250,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.300,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.350,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.400,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.450,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.500,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.550,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.600,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.650,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.700,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.750,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.800,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.850,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.900,-62.760000,0.4,1.6
04/13/2025 08:34:28 pm,105.950,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.000,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.050,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.100,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.150,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.200,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.250,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.300,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.350,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.400,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.450,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.500,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.550,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.600,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.650,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.700,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.750,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.800,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.850,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.900,-62.760000,0.4,1.6
04/13/2025 08:34:29 pm,106.950,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.000,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.050,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.100,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.150,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.200,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.250,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.300,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.350,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.400,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.450,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.500,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.550,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.600,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.650,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.700,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.750,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.800,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.850,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.900,-62.760000,0.4,1.6
04/13/2025 08:34:30 pm,107.950,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.000,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.050,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.100,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.150,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.200,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.250,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.300,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.350,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.400,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.450,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.500,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.550,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.600,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.650,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.700,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.750,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.800,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.850,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.900,-62.760000,0.4,1.6
04/13/2025 08:34:31 pm,108.950,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.000,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.050,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.100,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.150,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.200,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.250,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.300,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.350,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.400,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.450,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.500,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.550,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.600,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.650,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.700,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.750,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.800,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.850,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.900,-62.760000,0.4,1.6
04/13/2025 08:34:32 pm,109.950,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.000,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.050,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.100,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.150,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.200,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.250,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.300,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.350,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.400,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.450,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.500,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.550,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.600,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.650,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.700,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.750,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.800,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.850,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.900,-62.760000,0.4,1.6
04/13/2025 08:34:33 pm,110.950,-62.760000,0.4,1.6
